datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2023-06-14 11:29:00,2023-06-14,11:29,0.005553359251231059,0.015868263473053812,0.015868263473053812,0,1.0,1.9148131459433362,6786.0,False,1.0,0.015868263473053812
2023-06-14 14:59:00,2023-06-14,14:59,0.003996150956464546,-0.0017683465959328348,-0.0017683465959328348,0,1.0,1.9130447993474036,6774.0,False,1.0,-0.0017683465959328348
2023-06-14 22:59:00,2023-06-14,22:59,0.0038559168383658343,-0.005314437555358764,-0.005314437555358764,0,1.0,1.9077303617920447,6738.0,False,1.0,-0.005314437555358764
2023-06-15 11:29:00,2023-06-15,11:29,0.0046130862156559165,0.0032650638171565216,0.0032650638171565216,0,1.0,1.9109954256092012,6760.0,False,1.0,0.0032650638171565216
2023-06-15 14:59:00,2023-06-15,14:59,0.006903130463259456,0.007396449704142105,0.007396449704142105,0,1.0,1.9183918753133433,6810.0,False,1.0,0.007396449704142105
2023-06-15 22:59:00,2023-06-15,22:59,0.005113152373525945,0.007048458149779835,0.007048458149779835,0,1.0,1.9254403334631232,6858.0,False,1.0,0.007048458149779835
2023-06-16 11:29:00,2023-06-16,11:29,0.006330243998593689,0.04578594342373865,0.04578594342373865,0,1.0,1.9712262768868618,7172.0,False,1.0,0.04578594342373865
2023-06-16 14:59:00,2023-06-16,14:59,0.0023553617958632653,-0.0008365867261572735,-0.0008365867261572735,0,1.0,1.9703896901607045,7166.0,False,1.0,-0.0008365867261572735
2023-06-19 11:29:00,2023-06-19,11:29,0.0018082986946502144,0.005302818866871339,0.005302818866871339,0,1.0,1.9756925090275759,7204.0,False,1.0,0.005302818866871339
2023-06-19 14:59:00,2023-06-19,14:59,0.0025859299872161056,-0.0013881177123820088,-0.0013881177123820088,0,1.0,1.9743043913151939,7194.0,False,1.0,-0.0013881177123820088
2023-06-19 22:59:00,2023-06-19,22:59,0.00181280541727432,0.0038921323324994095,0.0038921323324994095,0,1.0,1.9781965236476933,7222.0,False,1.0,0.0038921323324994095
2023-06-20 11:29:00,2023-06-20,11:29,0.001286566721039753,0.004430905566325194,0.004430905566325194,0,1.0,1.9826274292140185,7254.0,False,1.0,0.004430905566325194
2023-06-20 14:59:00,2023-06-20,14:59,0.0016757589131082317,-0.002481389578163795,-0.002481389578163795,0,1.0,1.9801460396358546,7236.0,False,1.0,-0.002481389578163795
2023-06-20 22:59:00,2023-06-20,22:59,0.001826257633129296,-0.006080707573244859,-0.006080707573244859,0,1.0,1.9740653320626098,7192.0,False,1.0,-0.006080707573244859
2023-06-21 11:29:00,2023-06-21,11:29,-0.0010185330342190827,-0.030311457174638456,-0.030311457174638456,0,1.0,1.9437538748879715,6974.0,False,0.0,-0.030311457174638456
2023-06-21 14:59:00,2023-06-21,14:59,0.002469781269171534,0.006882707198164528,0.0,1,0.0,1.9437538748879715,7022.0,False,1.0,0.006882707198164528
2023-06-26 11:29:00,2023-06-26,11:29,0.0027722292873828248,0.007690116775847411,0.007690116775847411,1,1.0,1.9514439916638189,7076.0,False,1.0,0.007690116775847411
2023-06-26 14:59:00,2023-06-26,14:59,0.0026620534394387802,0.006500847936687482,0.006500847936687482,0,1.0,1.9579448396005064,7122.0,False,1.0,0.006500847936687482
2023-06-26 22:59:00,2023-06-26,22:59,0.001874165378786056,0.005897219882055493,0.005897219882055493,0,1.0,1.9638420594825616,7164.0,False,1.0,0.005897219882055493
2023-06-27 11:29:00,2023-06-27,11:29,0.0025384790654192847,0.007537688442211143,0.007537688442211143,0,1.0,1.971379747924773,7218.0,False,1.0,0.007537688442211143
2023-06-27 14:59:00,2023-06-27,14:59,0.0020731635627742845,-0.006650041562759723,-0.006650041562759723,0,1.0,1.964729706362013,7170.0,False,1.0,-0.006650041562759723
2023-06-27 22:59:00,2023-06-27,22:59,0.003529684844367056,-0.006694560669456062,-0.006694560669456062,0,1.0,1.958035145692557,7122.0,False,1.0,-0.006694560669456062
2023-06-28 11:29:00,2023-06-28,11:29,0.003547049232120151,0.03004773939904526,0.03004773939904526,0,1.0,1.9880828850916024,7336.0,False,1.0,0.03004773939904526
2023-06-28 14:59:00,2023-06-28,14:59,0.0005367266119928415,0.0005452562704471031,0.0005452562704471031,0,1.0,1.9886281413620495,7340.0,False,1.0,0.0005452562704471031
2023-06-28 22:59:00,2023-06-28,22:59,0.00023695237279348273,-0.009536784741144388,-0.009536784741144388,0,1.0,1.9790913566209052,7270.0,False,1.0,-0.009536784741144388
2023-06-29 11:29:00,2023-06-29,11:29,2.4404108524150934e-05,0.006052269601100502,0.006052269601100502,0,1.0,1.9851436262220057,7314.0,False,1.0,0.006052269601100502
2023-06-29 14:59:00,2023-06-29,14:59,0.0027142388652284613,0.0008203445447088065,0.0008203445447088065,0,1.0,1.9859639707667145,7320.0,False,1.0,0.0008203445447088065
2023-06-29 22:59:00,2023-06-29,22:59,0.003144120145814445,0.001366120218579292,0.001366120218579292,0,1.0,1.9873300909852936,7330.0,False,1.0,0.001366120218579292
2023-06-30 11:29:00,2023-06-30,11:29,0.0048203241062075635,0.01200545702592093,0.01200545702592093,0,1.0,1.9993355480112145,7418.0,False,1.0,0.01200545702592093
2023-06-30 14:59:00,2023-06-30,14:59,0.0043905891727326765,-0.00566190347802642,-0.00566190347802642,0,1.0,1.9936736445331882,7376.0,False,1.0,-0.00566190347802642
2023-07-03 11:29:00,2023-07-03,11:29,0.0032368342629219386,0.04013015184381774,0.04013015184381774,0,1.0,2.033803796377006,7672.0,False,1.0,0.04013015184381774
2023-07-03 14:59:00,2023-07-03,14:59,0.0009462339635540544,0.00651720542231482,0.00651720542231482,0,1.0,2.0403210017993207,7722.0,False,1.0,0.00651720542231482
2023-07-03 22:59:00,2023-07-03,22:59,-0.0006503407125381951,-0.018130018130018133,-0.018130018130018133,0,1.0,2.0221909836693026,7582.0,False,0.0,-0.018130018130018133
2023-07-04 11:29:00,2023-07-04,11:29,0.0005217839229529004,0.007122131363756168,0.0,1,0.0,2.0221909836693026,7636.0,False,0.0,0.007122131363756168
2023-07-04 14:59:00,2023-07-04,14:59,0.0016717244848157625,-0.005500261917234184,-0.0,1,0.0,2.0221909836693026,7594.0,False,0.0,-0.005500261917234184
2023-07-04 22:59:00,2023-07-04,22:59,0.0025716938129997607,0.00421385304187516,0.0,0,0.0,2.0221909836693026,7626.0,False,1.0,0.00421385304187516
2023-07-05 11:29:00,2023-07-05,11:29,0.0005511635512989003,-0.014424337791764996,-0.014424337791764996,0,1.0,2.0077666458775374,7516.0,False,1.0,-0.014424337791764996
2023-07-05 14:59:00,2023-07-05,14:59,0.0030952693779071542,0.007982969664715345,0.007982969664715345,0,1.0,2.015749615542253,7576.0,False,1.0,0.007982969664715345
2023-07-05 22:59:00,2023-07-05,22:59,0.003206133747298614,-0.000527983104540608,-0.000527983104540608,0,1.0,2.0152216324377124,7572.0,False,1.0,-0.000527983104540608
2023-07-06 11:29:00,2023-07-06,11:29,0.0020161794361627937,-0.00449022715266767,-0.00449022715266767,0,1.0,2.0107314052850445,7538.0,False,1.0,-0.00449022715266767
2023-07-06 14:59:00,2023-07-06,14:59,0.002556434086748592,0.004775802600159196,0.004775802600159196,0,1.0,2.0155072078852037,7574.0,False,1.0,0.004775802600159196
2023-07-06 22:59:00,2023-07-06,22:59,0.00169196896360586,-0.009506205439661963,-0.009506205439661963,0,1.0,2.006001002445542,7502.0,False,1.0,-0.009506205439661963
2023-07-07 11:29:00,2023-07-07,11:29,0.0017361795984887668,-0.0013329778725673647,-0.0013329778725673647,0,1.0,2.0046680245729744,7492.0,False,1.0,-0.0013329778725673647
2023-07-07 14:59:00,2023-07-07,14:59,0.002137630726773148,-0.005339028296849957,-0.005339028296849957,0,1.0,1.9993289962761245,7452.0,False,1.0,-0.005339028296849957
2023-07-10 11:29:00,2023-07-10,11:29,0.0018268391905888292,-0.007514761137949577,-0.007514761137949577,0,1.0,1.991814235138175,7396.0,False,1.0,-0.007514761137949577
2023-07-10 14:59:00,2023-07-10,14:59,0.0028168869217094165,0.017036235803136845,0.017036235803136845,0,1.0,2.0088504709413115,7522.0,False,1.0,0.017036235803136845
2023-07-10 22:59:00,2023-07-10,22:59,0.002568969666211366,0.016750864131879872,0.016750864131879872,0,1.0,2.0256013350731914,7648.0,False,1.0,0.016750864131879872
2023-07-11 11:29:00,2023-07-11,11:29,0.0025035126040195803,-0.010721757322175729,-0.010721757322175729,0,1.0,2.014879577751016,7566.0,False,1.0,-0.010721757322175729
2023-07-11 14:59:00,2023-07-11,14:59,0.0032047990539037768,-0.007401533174729025,-0.007401533174729025,0,1.0,2.007478044576287,7510.0,False,1.0,-0.007401533174729025
2023-07-11 22:59:00,2023-07-11,22:59,0.0032203066851838676,0.0010652463382156974,0.0010652463382156974,0,1.0,2.0085432909145027,7518.0,False,1.0,0.0010652463382156974
2023-07-12 11:29:00,2023-07-12,11:29,0.005328497221967774,0.006650704974727306,0.006650704974727306,0,1.0,2.0151939958892298,7568.0,False,1.0,0.006650704974727306
2023-07-12 14:59:00,2023-07-12,14:59,0.005309994607967693,-0.007928118393234707,-0.007928118393234707,0,1.0,2.0072658774959953,7508.0,False,1.0,-0.007928118393234707
2023-07-12 22:59:00,2023-07-12,22:59,0.0049759176383966,0.003995737879595174,0.003995737879595174,0,1.0,2.0112616153755907,7538.0,False,1.0,0.003995737879595174
2023-07-13 11:29:00,2023-07-13,11:29,0.0027491247633941785,-0.01644998673388165,-0.01644998673388165,0,1.0,1.9948116286417088,7414.0,False,1.0,-0.01644998673388165
2023-07-13 14:59:00,2023-07-13,14:59,0.0032879938409937142,0.0026975991367683694,0.0026975991367683694,0,1.0,1.9975092277784772,7434.0,False,1.0,0.0026975991367683694
2023-07-13 22:59:00,2023-07-13,22:59,0.003186218131792706,0.008071025020177647,0.008071025020177647,0,1.0,2.005580252798655,7494.0,False,1.0,0.008071025020177647
2023-07-14 11:29:00,2023-07-14,11:29,0.003224555040712886,0.018147851614624955,0.018147851614624955,0,1.0,2.02372810441328,7630.0,False,1.0,0.018147851614624955
2023-07-14 14:59:00,2023-07-14,14:59,-0.000724720240484169,-0.01939711664482302,-0.01939711664482302,0,1.0,2.0043309877684568,7482.0,False,0.0,-0.01939711664482302
2023-07-17 11:29:00,2023-07-17,11:29,0.00209849186664186,0.013365410318096682,0.0,1,0.0,2.0043309877684568,7582.0,False,1.0,0.013365410318096682
2023-07-17 14:59:00,2023-07-17,14:59,0.0014261243179081726,-0.001846478501714599,-0.001846478501714599,1,1.0,2.002484509266742,7568.0,False,1.0,-0.001846478501714599
2023-07-17 22:59:00,2023-07-17,22:59,0.0007883829044816816,0.0042283298097252064,0.0042283298097252064,0,1.0,2.0067128390764672,7600.0,False,1.0,0.0042283298097252064
2023-07-18 11:29:00,2023-07-18,11:29,0.0009611447924381244,0.007894736842105177,0.007894736842105177,0,1.0,2.014607575918572,7660.0,False,1.0,0.007894736842105177
2023-07-18 14:59:00,2023-07-18,14:59,0.00033664694820497744,-0.013577023498694496,-0.013577023498694496,0,1.0,2.001030552419878,7556.0,False,1.0,-0.013577023498694496
2023-07-18 22:59:00,2023-07-18,22:59,0.0013263747185024949,0.0037056643726840477,0.0037056643726840477,0,1.0,2.004736216792562,7584.0,False,1.0,0.0037056643726840477
2023-07-19 11:29:00,2023-07-19,11:29,0.0017242023758323659,0.009229957805907185,0.009229957805907185,0,1.0,2.013966174598469,7654.0,False,1.0,0.009229957805907185
2023-07-19 14:59:00,2023-07-19,14:59,0.0014774932740314688,0.0013065064018813466,0.0013065064018813466,0,1.0,2.0152726810003507,7664.0,False,1.0,0.0013065064018813466
2023-07-19 22:59:00,2023-07-19,22:59,0.0013188879502936352,0.007045929018789199,0.007045929018789199,0,1.0,2.0223186100191395,7718.0,False,1.0,0.007045929018789199
2023-07-20 11:29:00,2023-07-20,11:29,0.00167869419521481,0.0036278828712101863,0.0036278828712101863,0,1.0,2.02594649289035,7746.0,False,1.0,0.0036278828712101863
2023-07-20 14:59:00,2023-07-20,14:59,-0.00011684042689992546,0.00025819777949909195,0.00025819777949909195,0,1.0,2.026204690669849,7748.0,False,0.0,0.00025819777949909195
2023-07-20 22:59:00,2023-07-20,22:59,1.2444744444639307e-05,-0.0015487867836860847,-0.0,1,0.0,2.026204690669849,7736.0,False,0.0,-0.0015487867836860847
2023-07-21 11:29:00,2023-07-21,11:29,9.939413460150035e-05,-0.0028438469493278218,-0.0,1,0.0,2.026204690669849,7714.0,False,0.0,-0.0028438469493278218
2023-07-21 14:59:00,2023-07-21,14:59,0.0018008842758216572,-0.007518796992481258,-0.0,0,0.0,2.026204690669849,7656.0,False,1.0,-0.007518796992481258
2023-07-24 11:29:00,2023-07-24,11:29,0.0013975707047202762,-0.010449320794148398,-0.010449320794148398,0,1.0,2.0157553698757007,7576.0,False,1.0,-0.010449320794148398
2023-07-24 14:59:00,2023-07-24,14:59,0.002753548094149255,-0.0060718057022175476,-0.0060718057022175476,0,1.0,2.009683564173483,7530.0,False,1.0,-0.0060718057022175476
2023-07-24 22:59:00,2023-07-24,22:59,-0.0010389565365060286,0.016467463479415745,0.016467463479415745,0,1.0,2.026151027652899,7654.0,False,0.0,0.016467463479415745
2023-07-25 11:29:00,2023-07-25,11:29,-0.0002914094177854028,0.014894172981447573,0.0,1,0.0,2.026151027652899,7768.0,False,0.0,0.014894172981447573
2023-07-25 14:59:00,2023-07-25,14:59,-0.0029123913558138747,-0.011328527291452062,-0.0,1,0.0,2.026151027652899,7680.0,False,-1.0,-0.011328527291452062
2023-07-25 22:59:00,2023-07-25,22:59,0.002138637091064802,0.001822916666666563,-0.001822916666666563,0,-1.0,2.0243281109862323,7694.0,False,0.0,0.001822916666666563
2023-07-26 11:29:00,2023-07-26,11:29,0.0026228753661388052,0.010137769690668152,0.0,1,0.0,2.0243281109862323,7772.0,False,1.0,0.010137769690668152
2023-07-26 14:59:00,2023-07-26,14:59,0.003497388964278835,0.006433350488934675,0.006433350488934675,1,1.0,2.030761461475167,7822.0,False,1.0,0.006433350488934675
2023-07-26 22:59:00,2023-07-26,22:59,0.0033682607568249487,-0.002301201738685754,-0.002301201738685754,0,1.0,2.028460259736481,7804.0,False,1.0,-0.002301201738685754
2023-07-27 11:29:00,2023-07-27,11:29,0.0019756975872969682,-0.009738595592004073,-0.009738595592004073,0,1.0,2.018721664144477,7728.0,False,1.0,-0.009738595592004073
2023-07-27 14:59:00,2023-07-27,14:59,0.003077269187297087,0.0010351966873705098,0.0010351966873705098,0,1.0,2.0197568608318477,7736.0,False,1.0,0.0010351966873705098
2023-07-27 22:59:00,2023-07-27,22:59,0.0020858068268681334,-0.0069803516028955626,-0.0069803516028955626,0,1.0,2.012776509228952,7682.0,False,1.0,-0.0069803516028955626
2023-07-28 11:29:00,2023-07-28,11:29,0.002384978297483457,-0.009632908096849802,-0.009632908096849802,0,1.0,2.003143601132102,7608.0,False,1.0,-0.009632908096849802
2023-07-28 14:59:00,2023-07-28,14:59,0.002714621966703279,0.005520504731861164,0.005520504731861164,0,1.0,2.0086641058639634,7650.0,False,1.0,0.005520504731861164
2023-07-31 11:29:00,2023-07-31,11:29,-0.0038399248454338074,-0.02509803921568632,-0.02509803921568632,0,1.0,1.983566066648277,7458.0,False,0.0,-0.02509803921568632
2023-07-31 14:59:00,2023-07-31,14:59,-0.0016939396894789242,0.0008045052292839916,0.0,1,0.0,1.983566066648277,7464.0,False,-1.0,0.0008045052292839916
2023-07-31 22:59:00,2023-07-31,22:59,-0.0011173950621118185,-0.002143622722400873,0.002143622722400873,1,-1.0,1.9857096893706778,7448.0,False,-1.0,-0.002143622722400873
2023-08-01 11:29:00,2023-08-01,11:29,-0.00015466875665843952,0.00698174006444674,-0.00698174006444674,0,-1.0,1.978727949306231,7500.0,False,-1.0,0.00698174006444674
2023-08-01 14:59:00,2023-08-01,14:59,0.0004326612273743765,0.011733333333333373,-0.011733333333333373,0,-1.0,1.9669946159728977,7588.0,False,0.0,0.011733333333333373
2023-08-01 22:59:00,2023-08-01,22:59,0.0008895293378889651,-0.007907221929362107,-0.0,1,0.0,1.9669946159728977,7528.0,False,0.0,-0.007907221929362107
2023-08-02 11:29:00,2023-08-02,11:29,0.0025040913357915673,0.015409139213602652,0.0,1,0.0,1.9669946159728977,7644.0,False,1.0,0.015409139213602652
2023-08-02 14:59:00,2023-08-02,14:59,-1.4379154791182604e-07,0.0026164311878598134,0.0026164311878598134,0,1.0,1.9696110471607575,7664.0,False,0.0,0.0026164311878598134
2023-08-02 22:59:00,2023-08-02,22:59,-0.0004841949073847569,-0.011221294363256806,-0.0,1,0.0,1.9696110471607575,7578.0,False,0.0,-0.011221294363256806
2023-08-03 11:29:00,2023-08-03,11:29,-0.0006011909359215434,-0.006861968857218237,-0.0,1,0.0,1.9696110471607575,7526.0,False,0.0,-0.006861968857218237
2023-08-03 14:59:00,2023-08-03,14:59,-6.731791831942398e-05,-0.011692798299229312,-0.0,0,0.0,1.9696110471607575,7438.0,False,0.0,-0.011692798299229312
2023-08-03 22:59:00,2023-08-03,22:59,0.0008033807248319306,0.0013444474321053779,0.0,0,0.0,1.9696110471607575,7448.0,False,0.0,0.0013444474321053779
2023-08-04 11:29:00,2023-08-04,11:29,0.0012897533319576092,0.016648764769065627,0.0,1,0.0,1.9696110471607575,7572.0,False,1.0,0.016648764769065627
