datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2023-11-16 22:59:00,2023-11-16,22:59,5.619064216795044e-05,-0.009215376513954765,-0.0,1,0.0,1.6378920385118698,7526.0,False,0.0,-0.009215376513954765
2023-11-17 11:29:00,2023-11-17,11:29,-0.0011245617548770524,-0.00478341748604838,-0.0,1,0.0,1.6378920385118698,7490.0,False,0.0,-0.00478341748604838
2023-11-17 14:59:00,2023-11-17,14:59,-0.001298790348423264,0.0005340453938584844,0.0,1,0.0,1.6378920385118698,7494.0,False,0.0,0.0005340453938584844
2023-11-20 11:29:00,2023-11-20,11:29,-0.0025775598473943627,-0.0018681611956231636,-0.0,0,0.0,1.6378920385118698,7480.0,False,0.0,-0.0018681611956231636
2023-11-20 14:59:00,2023-11-20,14:59,0.0015066691279854078,-0.004010695187165791,-0.0,0,0.0,1.6378920385118698,7450.0,False,0.0,-0.004010695187165791
2023-11-20 22:59:00,2023-11-20,22:59,0.002229401827685806,0.010738255033557076,0.0,1,0.0,1.6378920385118698,7530.0,False,0.0,0.010738255033557076
2023-11-21 11:29:00,2023-11-21,11:29,0.0019152692867024175,-0.003718459495351878,-0.0,1,0.0,1.6378920385118698,7502.0,False,0.0,-0.003718459495351878
2023-11-21 14:59:00,2023-11-21,14:59,0.0004950790624048528,-0.009597440682484693,-0.0,0,0.0,1.6378920385118698,7430.0,False,0.0,-0.009597440682484693
2023-11-21 22:59:00,2023-11-21,22:59,0.0005926646881604774,0.004576043068640567,0.0,0,0.0,1.6378920385118698,7464.0,False,0.0,0.004576043068640567
2023-11-22 11:29:00,2023-11-22,11:29,0.0017714753399807742,0.0112540192926045,0.0,0,0.0,1.6378920385118698,7548.0,False,0.0,0.0112540192926045
2023-11-22 14:59:00,2023-11-22,14:59,0.0016029689634542272,0.001324854266030684,0.0,0,0.0,1.6378920385118698,7558.0,False,0.0,0.001324854266030684
2023-11-22 22:59:00,2023-11-22,22:59,0.000862051813605477,-0.010320190526594386,-0.0,0,0.0,1.6378920385118698,7480.0,False,0.0,-0.010320190526594386
2023-11-23 11:29:00,2023-11-23,11:29,-0.0008993697453128563,-0.009625668449197877,-0.0,0,0.0,1.6378920385118698,7408.0,False,0.0,-0.009625668449197877
2023-11-23 14:59:00,2023-11-23,14:59,-0.00047746121877276785,0.005399568034557323,0.0,1,0.0,1.6378920385118698,7448.0,False,0.0,0.005399568034557323
2023-11-23 22:59:00,2023-11-23,22:59,0.0003415524745584531,-0.009129967776584369,-0.0,1,0.0,1.6378920385118698,7380.0,False,0.0,-0.009129967776584369
2023-11-24 11:29:00,2023-11-24,11:29,-0.0004569976081988109,-0.00785907859078594,-0.0,1,0.0,1.6378920385118698,7322.0,False,0.0,-0.00785907859078594
2023-11-24 14:59:00,2023-11-24,14:59,4.3472645485741416e-05,0.003004643540016394,0.0,1,0.0,1.6378920385118698,7344.0,False,0.0,0.003004643540016394
2023-11-27 11:29:00,2023-11-27,11:29,-0.0018683257940015547,-0.007625272331154731,-0.0,1,0.0,1.6378920385118698,7288.0,False,0.0,-0.007625272331154731
2023-11-27 14:59:00,2023-11-27,14:59,0.001408997109306438,0.016465422612513825,0.0,1,0.0,1.6378920385118698,7408.0,False,0.0,0.016465422612513825
2023-11-27 22:59:00,2023-11-27,22:59,0.00242737071236964,0.00026997840172793275,0.0,1,0.0,1.6378920385118698,7410.0,False,0.0,0.00026997840172793275
2023-11-28 11:29:00,2023-11-28,11:29,0.001253914556737281,0.0,0.0,1,0.0,1.6378920385118698,7410.0,False,0.0,0.0
2023-11-28 14:59:00,2023-11-28,14:59,0.0012602886234324168,-0.004318488529014841,-0.0,0,0.0,1.6378920385118698,7378.0,False,0.0,-0.004318488529014841
2023-11-28 22:59:00,2023-11-28,22:59,0.0005509570469536132,-0.003795066413662229,-0.0,0,0.0,1.6378920385118698,7350.0,False,0.0,-0.003795066413662229
2023-11-29 11:29:00,2023-11-29,11:29,0.0005065452121868026,-0.007346938775510181,-0.0,0,0.0,1.6378920385118698,7296.0,False,0.0,-0.007346938775510181
2023-11-29 14:59:00,2023-11-29,14:59,-0.00044821299633302376,-0.006304824561403466,-0.0,0,0.0,1.6378920385118698,7250.0,False,0.0,-0.006304824561403466
2023-11-29 22:59:00,2023-11-29,22:59,0.0006901872423987323,0.003586206896551758,0.0,1,0.0,1.6378920385118698,7276.0,False,0.0,0.003586206896551758
2023-11-30 11:29:00,2023-11-30,11:29,0.0015237053873498273,0.006597031335898951,0.0,1,0.0,1.6378920385118698,7324.0,False,0.0,0.006597031335898951
2023-11-30 14:59:00,2023-11-30,14:59,0.0011692808796758645,0.0010922992900055384,0.0,0,0.0,1.6378920385118698,7332.0,False,0.0,0.0010922992900055384
2023-11-30 22:59:00,2023-11-30,22:59,0.002128742991783205,0.0030005455537369663,0.0,0,0.0,1.6378920385118698,7354.0,False,0.0,0.0030005455537369663
2023-12-01 11:29:00,2023-12-01,11:29,-0.0001339088654011325,-0.02202882784878979,-0.0,0,0.0,1.6378920385118698,7192.0,False,0.0,-0.02202882784878979
2023-12-01 14:59:00,2023-12-01,14:59,0.0010998411712319239,0.0019466073414904361,0.0,1,0.0,1.6378920385118698,7206.0,False,0.0,0.0019466073414904361
2023-12-04 11:29:00,2023-12-04,11:29,-0.0014523295209807941,-0.0013877324451845308,-0.0,1,0.0,1.6378920385118698,7196.0,False,0.0,-0.0013877324451845308
2023-12-04 14:59:00,2023-12-04,14:59,-0.0012708374928726645,0.0011117287381878782,0.0,1,0.0,1.6378920385118698,7204.0,False,0.0,0.0011117287381878782
2023-12-04 22:59:00,2023-12-04,22:59,-0.0004429620324388288,-0.0008328706274292053,-0.0,1,0.0,1.6378920385118698,7198.0,False,0.0,-0.0008328706274292053
2023-12-05 11:29:00,2023-12-05,11:29,-0.0005325134917085043,-0.0058349541539316485,-0.0,0,0.0,1.6378920385118698,7156.0,False,0.0,-0.0058349541539316485
2023-12-05 14:59:00,2023-12-05,14:59,-0.0008339562621957493,-0.00642817216321967,-0.0,0,0.0,1.6378920385118698,7110.0,False,0.0,-0.00642817216321967
2023-12-05 22:59:00,2023-12-05,22:59,-0.000800089961466828,-0.0033755274261603185,-0.0,0,0.0,1.6378920385118698,7086.0,False,0.0,-0.0033755274261603185
2023-12-06 11:29:00,2023-12-06,11:29,-0.00029697445051778424,-0.02286198137171891,-0.0,0,0.0,1.6378920385118698,6924.0,False,0.0,-0.02286198137171891
2023-12-06 14:59:00,2023-12-06,14:59,-0.0006328531028218947,0.0008665511265164572,0.0,0,0.0,1.6378920385118698,6930.0,False,0.0,0.0008665511265164572
2023-12-06 22:59:00,2023-12-06,22:59,0.00025655917487344256,-0.009812409812409828,-0.0,0,0.0,1.6378920385118698,6862.0,False,0.0,-0.009812409812409828
2023-12-07 11:29:00,2023-12-07,11:29,0.0009599874894912056,-0.00029146021568060565,-0.0,1,0.0,1.6378920385118698,6860.0,False,0.0,-0.00029146021568060565
2023-12-07 14:59:00,2023-12-07,14:59,0.0016513574047881921,0.007580174927113603,0.0,1,0.0,1.6378920385118698,6912.0,False,0.0,0.007580174927113603
2023-12-07 22:59:00,2023-12-07,22:59,0.003691020900150043,0.0107060185185186,0.0,0,0.0,1.6378920385118698,6986.0,False,1.0,0.0107060185185186
2023-12-08 11:29:00,2023-12-08,11:29,0.0017468962252059615,0.007157171485828728,0.007157171485828728,0,1.0,1.6450492099976985,7036.0,False,1.0,0.007157171485828728
2023-12-08 14:59:00,2023-12-08,14:59,0.0026229681290584543,0.008527572484366086,0.008527572484366086,0,1.0,1.6535767824820646,7096.0,False,1.0,0.008527572484366086
2023-12-11 11:29:00,2023-12-11,11:29,-0.0005204066994413553,0.007609921082299964,0.007609921082299964,0,1.0,1.6611867035643646,7150.0,False,0.0,0.007609921082299964
2023-12-11 14:59:00,2023-12-11,14:59,0.0017421712812528798,0.009510489510489606,0.0,1,0.0,1.6611867035643646,7218.0,False,0.0,0.009510489510489606
2023-12-11 22:59:00,2023-12-11,22:59,0.0024290893666996795,-0.005818786367414841,-0.0,1,0.0,1.6611867035643646,7176.0,False,0.0,-0.005818786367414841
2023-12-12 11:29:00,2023-12-12,11:29,0.0020519299648168285,0.003065774804905219,0.0,0,0.0,1.6611867035643646,7198.0,False,0.0,0.003065774804905219
2023-12-12 14:59:00,2023-12-12,14:59,0.002487258489937952,0.003334259516532434,0.0,0,0.0,1.6611867035643646,7222.0,False,0.0,0.003334259516532434
2023-12-12 22:59:00,2023-12-12,22:59,0.0012622653806677654,-0.01578510108003328,-0.0,0,0.0,1.6611867035643646,7108.0,False,0.0,-0.01578510108003328
2023-12-13 11:29:00,2023-12-13,11:29,-0.00031799355784822885,-0.0045019696117051256,-0.0,0,0.0,1.6611867035643646,7076.0,False,0.0,-0.0045019696117051256
2023-12-13 14:59:00,2023-12-13,14:59,0.00020231884466522448,-0.00028264556246471173,-0.0,1,0.0,1.6611867035643646,7074.0,False,0.0,-0.00028264556246471173
2023-12-13 22:59:00,2023-12-13,22:59,0.0019300020862295197,0.003392705682782049,0.0,1,0.0,1.6611867035643646,7098.0,False,0.0,0.003392705682782049
2023-12-14 11:29:00,2023-12-14,11:29,0.0008206526057056543,-0.0016906170752324368,-0.0,0,0.0,1.6611867035643646,7086.0,False,0.0,-0.0016906170752324368
2023-12-14 14:59:00,2023-12-14,14:59,0.0012322647945829904,-0.0016934801016088574,-0.0,0,0.0,1.6611867035643646,7074.0,False,0.0,-0.0016934801016088574
2023-12-14 22:59:00,2023-12-14,22:59,0.002694119439629991,0.006502685891998761,0.0,0,0.0,1.6611867035643646,7120.0,False,0.0,0.006502685891998761
2023-12-15 11:29:00,2023-12-15,11:29,0.0016400892122779465,0.001404494382022392,0.0,0,0.0,1.6611867035643646,7130.0,False,0.0,0.001404494382022392
2023-12-15 14:59:00,2023-12-15,14:59,0.0008735004453720436,-0.008134642356241284,-0.0,0,0.0,1.6611867035643646,7072.0,False,0.0,-0.008134642356241284
2023-12-18 11:29:00,2023-12-18,11:29,-0.0013020929792648774,-0.0002828054298642524,-0.0,0,0.0,1.6611867035643646,7070.0,False,0.0,-0.0002828054298642524
2023-12-18 14:59:00,2023-12-18,14:59,0.002054489693546257,0.012164073550212207,0.0,1,0.0,1.6611867035643646,7156.0,False,0.0,0.012164073550212207
2023-12-18 22:59:00,2023-12-18,22:59,0.0033859336071932473,0.0027948574622693734,0.0,1,0.0,1.6611867035643646,7176.0,False,1.0,0.0027948574622693734
2023-12-19 11:29:00,2023-12-19,11:29,0.0004440157180181019,-0.004738015607580803,-0.004738015607580803,0,1.0,1.6564486879567837,7142.0,False,1.0,-0.004738015607580803
2023-12-19 14:59:00,2023-12-19,14:59,0.0006192151227359687,0.0016802016241947992,0.0016802016241947992,0,1.0,1.6581288895809787,7154.0,False,1.0,0.0016802016241947992
2023-12-19 22:59:00,2023-12-19,22:59,-8.600206186882725e-05,0.0011182555213866685,0.0011182555213866685,0,1.0,1.6592471451023654,7162.0,False,0.0,0.0011182555213866685
2023-12-20 11:29:00,2023-12-20,11:29,-0.0005417621768732538,0.0008377548170901417,0.0,1,0.0,1.6592471451023654,7168.0,False,0.0,0.0008377548170901417
2023-12-20 14:59:00,2023-12-20,14:59,-0.00026795296989364593,0.0,0.0,1,0.0,1.6592471451023654,7168.0,False,0.0,0.0
2023-12-20 22:59:00,2023-12-20,22:59,0.00046584539442989494,0.01032366071428581,0.0,0,0.0,1.6592471451023654,7242.0,False,0.0,0.01032366071428581
2023-12-21 11:29:00,2023-12-21,11:29,-0.0009411184980472587,-0.0165700082850041,-0.0,1,0.0,1.6592471451023654,7122.0,False,0.0,-0.0165700082850041
2023-12-21 14:59:00,2023-12-21,14:59,-0.0007598228140756965,0.006458859870822842,0.0,1,0.0,1.6592471451023654,7168.0,False,0.0,0.006458859870822842
2023-12-21 22:59:00,2023-12-21,22:59,-0.001154679953406261,-0.0161830357142857,-0.0,0,0.0,1.6592471451023654,7052.0,False,0.0,-0.0161830357142857
2023-12-22 11:29:00,2023-12-22,11:29,-0.0005250227021536204,0.008224617129892309,0.0,0,0.0,1.6592471451023654,7110.0,False,0.0,0.008224617129892309
2023-12-22 14:59:00,2023-12-22,14:59,0.0004659245946237426,0.0016877637130801038,0.0,0,0.0,1.6592471451023654,7122.0,False,0.0,0.0016877637130801038
2023-12-25 11:29:00,2023-12-25,11:29,-0.001778984641310728,-0.0002808199943835632,-0.0,1,0.0,1.6592471451023654,7120.0,False,0.0,-0.0002808199943835632
2023-12-25 14:59:00,2023-12-25,14:59,0.0004946909413371578,0.0025280898876405278,0.0,1,0.0,1.6592471451023654,7138.0,False,0.0,0.0025280898876405278
2023-12-25 22:59:00,2023-12-25,22:59,0.0016772974711669335,0.0005603810591201519,0.0,1,0.0,1.6592471451023654,7142.0,False,0.0,0.0005603810591201519
2023-12-26 11:29:00,2023-12-26,11:29,0.0003436235382475481,0.00504060487258462,0.0,1,0.0,1.6592471451023654,7178.0,False,0.0,0.00504060487258462
2023-12-26 14:59:00,2023-12-26,14:59,0.0007971813409103352,0.0016717748676511324,0.0,0,0.0,1.6592471451023654,7190.0,False,0.0,0.0016717748676511324
2023-12-26 22:59:00,2023-12-26,22:59,0.0020015767690519768,0.005006954102920735,0.0,0,0.0,1.6592471451023654,7226.0,False,0.0,0.005006954102920735
2023-12-27 11:29:00,2023-12-27,11:29,0.0011376692144419655,0.00415167450871845,0.0,0,0.0,1.6592471451023654,7256.0,False,0.0,0.00415167450871845
2023-12-27 14:59:00,2023-12-27,14:59,0.0005348524688766191,0.004961411245865577,0.0,0,0.0,1.6592471451023654,7292.0,False,0.0,0.004961411245865577
2023-12-27 22:59:00,2023-12-27,22:59,0.0003458907213046239,-0.007405375754251264,-0.0,0,0.0,1.6592471451023654,7238.0,False,0.0,-0.007405375754251264
2023-12-28 11:29:00,2023-12-28,11:29,-0.00025433280046243317,-0.0013815971262779447,-0.0,0,0.0,1.6592471451023654,7228.0,False,0.0,-0.0013815971262779447
2023-12-28 14:59:00,2023-12-28,14:59,-0.00014249016562224145,0.0005534034311012181,0.0,1,0.0,1.6592471451023654,7232.0,False,0.0,0.0005534034311012181
2023-12-28 22:59:00,2023-12-28,22:59,0.0004028277646217099,-0.0013827433628318397,-0.0,1,0.0,1.6592471451023654,7222.0,False,0.0,-0.0013827433628318397
2023-12-29 11:29:00,2023-12-29,11:29,-0.0008415888250031416,-0.016615895873719144,-0.0,1,0.0,1.6592471451023654,7102.0,False,0.0,-0.016615895873719144
2023-12-29 14:59:00,2023-12-29,14:59,-0.0008990589052189544,-0.0014080540692762433,-0.0,1,0.0,1.6592471451023654,7092.0,False,0.0,-0.0014080540692762433
2024-01-02 11:29:00,2024-01-02,11:29,-0.0036577048217416694,0.002256063169768785,0.0,0,0.0,1.6592471451023654,7108.0,False,-1.0,0.002256063169768785
2024-01-02 14:59:00,2024-01-02,14:59,-0.0011794197110799533,-0.006190208216094506,0.006190208216094506,0,-1.0,1.6654373533184597,7064.0,False,-1.0,-0.006190208216094506
2024-01-02 22:59:00,2024-01-02,22:59,-0.0003794299335951405,-0.010758776896942268,0.010758776896942268,0,-1.0,1.676196130215402,6988.0,False,-1.0,-0.010758776896942268
2024-01-03 11:29:00,2024-01-03,11:29,0.0011694051168416922,-0.00715512306811672,0.00715512306811672,0,-1.0,1.6833512532835186,6938.0,False,0.0,-0.00715512306811672
2024-01-03 14:59:00,2024-01-03,14:59,0.0013202611046801214,0.0023061400980108893,0.0,1,0.0,1.6833512532835186,6954.0,False,0.0,0.0023061400980108893
2024-01-03 22:59:00,2024-01-03,22:59,0.0029693058699105505,0.001438021282714974,0.0,1,0.0,1.6833512532835186,6964.0,False,1.0,0.001438021282714974
2024-01-04 11:29:00,2024-01-04,11:29,0.0017716632075506773,0.0002871912693853673,0.0002871912693853673,0,1.0,1.683638444552904,6966.0,False,1.0,0.0002871912693853673
2024-01-04 14:59:00,2024-01-04,14:59,0.002301500258708881,0.0031581969566465418,0.0031581969566465418,0,1.0,1.6867966415095506,6988.0,False,1.0,0.0031581969566465418
2024-01-04 22:59:00,2024-01-04,22:59,0.0025335681030045462,0.0,0.0,0,1.0,1.6867966415095506,6988.0,False,1.0,0.0
2024-01-05 11:29:00,2024-01-05,11:29,0.0022657690229097344,0.005724098454493509,0.005724098454493509,0,1.0,1.6925207399640443,7028.0,False,1.0,0.005724098454493509
2024-01-05 14:59:00,2024-01-05,14:59,0.002222995208765697,-0.0008537279453614266,-0.0008537279453614266,0,1.0,1.6916670120186827,7022.0,False,1.0,-0.0008537279453614266
2024-01-08 11:29:00,2024-01-08,11:29,-0.00013298027066294599,0.0037026488180005313,0.0037026488180005313,0,1.0,1.6953696608366833,7048.0,False,0.0,0.0037026488180005313
2024-01-08 14:59:00,2024-01-08,14:59,0.0006558350033926135,-0.005675368898978461,-0.0,1,0.0,1.6953696608366833,7008.0,False,0.0,-0.005675368898978461
2024-01-08 22:59:00,2024-01-08,22:59,0.0005873207911570523,-0.013413242009132409,-0.0,1,0.0,1.6953696608366833,6914.0,False,0.0,-0.013413242009132409
2024-01-09 11:29:00,2024-01-09,11:29,0.0014695986098473327,0.02285218397454436,0.0,0,0.0,1.6953696608366833,7072.0,False,0.0,0.02285218397454436
2024-01-09 14:59:00,2024-01-09,14:59,0.0012564792586523305,-0.0031108597285067763,-0.0,0,0.0,1.6953696608366833,7050.0,False,0.0,-0.0031108597285067763
2024-01-09 22:59:00,2024-01-09,22:59,0.004010149139589795,0.006524822695035404,0.0,0,0.0,1.6953696608366833,7096.0,False,1.0,0.006524822695035404
2024-01-10 11:29:00,2024-01-10,11:29,0.002882711261228886,0.010710259301014657,0.010710259301014657,0,1.0,1.706079920137698,7172.0,False,1.0,0.010710259301014657
2024-01-10 14:59:00,2024-01-10,14:59,0.0020927431711175383,0.006692693809258188,0.006692693809258188,0,1.0,1.7127726139469561,7220.0,False,1.0,0.006692693809258188
2024-01-10 22:59:00,2024-01-10,22:59,0.002378882942193981,0.00221606648199435,0.00221606648199435,0,1.0,1.7149886804289505,7236.0,False,1.0,0.00221606648199435
2024-01-11 11:29:00,2024-01-11,11:29,0.0004433931566317335,0.004698728579325628,0.004698728579325628,0,1.0,1.719687409008276,7270.0,False,1.0,0.004698728579325628
2024-01-11 14:59:00,2024-01-11,14:59,0.0012728476726313067,-0.002475928473177458,-0.002475928473177458,0,1.0,1.7172114805350986,7252.0,False,1.0,-0.002475928473177458
2024-01-11 22:59:00,2024-01-11,22:59,0.00110225067518185,-0.0005515719801434393,-0.0005515719801434393,0,1.0,1.7166599085549552,7248.0,False,1.0,-0.0005515719801434393
2024-01-12 11:29:00,2024-01-12,11:29,0.000237801721731741,0.007450331125827825,0.007450331125827825,0,1.0,1.724110239680783,7302.0,False,1.0,0.007450331125827825
2024-01-12 14:59:00,2024-01-12,14:59,0.0023114674334082396,0.004930156121610407,0.004930156121610407,0,1.0,1.7290403958023934,7338.0,False,1.0,0.004930156121610407
2024-01-15 11:29:00,2024-01-15,11:29,-0.0010328109071673368,-0.004633415099482119,-0.004633415099482119,0,1.0,1.7244069807029114,7304.0,False,0.0,-0.004633415099482119
2024-01-15 14:59:00,2024-01-15,14:59,0.001080842491799907,-0.0005476451259583959,-0.0,1,0.0,1.7244069807029114,7300.0,False,0.0,-0.0005476451259583959
2024-01-15 22:59:00,2024-01-15,22:59,0.0025451563088206884,0.0032876712328766544,0.0,1,0.0,1.7244069807029114,7324.0,False,0.0,0.0032876712328766544
2024-01-16 11:29:00,2024-01-16,11:29,0.0023081660882412892,0.0019115237575095811,0.0,0,0.0,1.7244069807029114,7338.0,False,0.0,0.0019115237575095811
2024-01-16 14:59:00,2024-01-16,14:59,0.003106932043186998,0.006541291905151292,0.0,0,0.0,1.7244069807029114,7386.0,False,1.0,0.006541291905151292
2024-01-16 22:59:00,2024-01-16,22:59,0.002824859592219442,-0.0002707825616030668,-0.0002707825616030668,0,1.0,1.7241361981413084,7384.0,False,1.0,-0.0002707825616030668
2024-01-17 11:29:00,2024-01-17,11:29,0.0007362328970319547,-0.007583965330444253,-0.007583965330444253,0,1.0,1.716552232810864,7328.0,False,1.0,-0.007583965330444253
2024-01-17 14:59:00,2024-01-17,14:59,0.0003027090589000988,-0.0040938864628821126,-0.0040938864628821126,0,1.0,1.7124583463479819,7298.0,False,1.0,-0.0040938864628821126
2024-01-17 22:59:00,2024-01-17,22:59,0.001343024157979465,0.004384762948753007,0.004384762948753007,0,1.0,1.716843109296735,7330.0,False,1.0,0.004384762948753007
2024-01-18 11:29:00,2024-01-18,11:29,0.002694854567812883,0.006002728512960465,0.006002728512960465,0,1.0,1.7228458378096954,7374.0,False,1.0,0.006002728512960465
2024-01-18 14:59:00,2024-01-18,14:59,0.002696271829521572,0.005153241117439755,0.005153241117439755,0,1.0,1.7279990789271351,7412.0,False,1.0,0.005153241117439755
2024-01-18 22:59:00,2024-01-18,22:59,0.003080416277202174,0.0005396654074474316,0.0005396654074474316,0,1.0,1.7285387443345825,7416.0,False,1.0,0.0005396654074474316
2024-01-19 11:29:00,2024-01-19,11:29,0.0011380958055625424,0.01321467098166118,0.01321467098166118,0,1.0,1.7417534153162437,7514.0,False,1.0,0.01321467098166118
2024-01-19 14:59:00,2024-01-19,14:59,0.0006789791686135404,0.0010646792653712378,0.0010646792653712378,0,1.0,1.742818094581615,7522.0,False,1.0,0.0010646792653712378
2024-01-22 11:29:00,2024-01-22,11:29,-0.002355977478627309,-0.0034565275192768308,-0.0034565275192768308,0,1.0,1.7393615670623381,7496.0,False,0.0,-0.0034565275192768308
2024-01-22 14:59:00,2024-01-22,14:59,-0.0005772870563115896,-0.0032017075773745907,-0.0,1,0.0,1.7393615670623381,7472.0,False,0.0,-0.0032017075773745907
2024-01-22 22:59:00,2024-01-22,22:59,0.0003582635497546812,0.0,0.0,1,0.0,1.7393615670623381,7472.0,False,0.0,0.0
2024-01-23 11:29:00,2024-01-23,11:29,0.00032915172194445975,0.0010706638115631772,0.0,1,0.0,1.7393615670623381,7480.0,False,0.0,0.0010706638115631772
2024-01-23 14:59:00,2024-01-23,14:59,4.8796088109782354e-05,-0.00721925133689838,-0.0,1,0.0,1.7393615670623381,7426.0,False,0.0,-0.00721925133689838
