datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2024-11-12 14:59:00,2024-11-12,14:59,-0.004882629276840244,-0.005685159772593651,0.005685159772593651,0,-1.0,2.40950025888743,10144.0,False,-1.0,-0.005685159772593651
2024-11-12 22:59:00,2024-11-12,22:59,-0.004122138625327283,0.0013801261829653466,-0.0013801261829653466,0,-1.0,2.4081201327044646,10158.0,False,-1.0,0.0013801261829653466
2024-11-13 11:29:00,2024-11-13,11:29,-0.0017785255519627038,-0.03780271707028948,0.03780271707028948,0,-1.0,2.445922849774754,9774.0,False,-1.0,-0.03780271707028948
2024-11-13 14:59:00,2024-11-13,14:59,-0.004135725411988293,0.0012277470841006721,-0.0012277470841006721,0,-1.0,2.4446951026906536,9786.0,False,-1.0,0.0012277470841006721
2024-11-13 22:59:00,2024-11-13,22:59,-0.0045350305529936906,0.006131207847946074,-0.006131207847946074,0,-1.0,2.4385638948427077,9846.0,False,-1.0,0.006131207847946074
2024-11-14 11:29:00,2024-11-14,11:29,-0.001250805580038226,0.0034531789559211212,-0.0034531789559211212,0,-1.0,2.435110715886786,9880.0,False,-1.0,0.0034531789559211212
2024-11-14 14:59:00,2024-11-14,14:59,-0.0028739677069793096,0.002834008097166052,-0.002834008097166052,0,-1.0,2.4322767077896206,9908.0,False,-1.0,0.002834008097166052
2024-11-14 22:59:00,2024-11-14,22:59,0.0012192345977716551,0.00948728300363344,-0.00948728300363344,0,-1.0,2.4227894247859867,10002.0,False,0.0,0.00948728300363344
2024-11-15 11:29:00,2024-11-15,11:29,-0.0018515742292474556,-0.007198560287942413,-0.0,1,0.0,2.4227894247859867,9930.0,False,-1.0,-0.007198560287942413
2024-11-15 14:59:00,2024-11-15,14:59,-0.0021608525048407118,0.0163141993957705,-0.0163141993957705,1,-1.0,2.406475225390216,10092.0,False,-1.0,0.0163141993957705
2024-11-18 11:29:00,2024-11-18,11:29,-0.0049543911460858256,-0.019619500594530326,0.019619500594530326,0,-1.0,2.426094725984747,9894.0,False,-1.0,-0.019619500594530326
2024-11-18 14:59:00,2024-11-18,14:59,-0.0035828347379707674,-0.0016171417020416357,0.0016171417020416357,0,-1.0,2.4277118676867886,9878.0,False,-1.0,-0.0016171417020416357
2024-11-18 22:59:00,2024-11-18,22:59,-0.004869949135934431,-0.007896335290544676,0.007896335290544676,0,-1.0,2.435608202977333,9800.0,False,-1.0,-0.007896335290544676
2024-11-19 11:29:00,2024-11-19,11:29,-0.0026097374587236498,0.01897959183673459,-0.01897959183673459,0,-1.0,2.4166286111405983,9986.0,False,-1.0,0.01897959183673459
2024-11-19 14:59:00,2024-11-19,14:59,-0.0016542099896824504,-0.0028039254956939708,0.0028039254956939708,0,-1.0,2.4194325366362923,9958.0,False,-1.0,-0.0028039254956939708
2024-11-19 22:59:00,2024-11-19,22:59,-0.0004221802424429414,0.0028118096003213466,-0.0028118096003213466,0,-1.0,2.416620727035971,9986.0,False,-1.0,0.0028118096003213466
2024-11-20 11:29:00,2024-11-20,11:29,-0.0034469045328437173,-0.005808131383937543,0.005808131383937543,0,-1.0,2.4224288584199085,9928.0,False,-1.0,-0.005808131383937543
2024-11-20 14:59:00,2024-11-20,14:59,-0.0033173152377897193,0.0020145044319097583,-0.0020145044319097583,0,-1.0,2.420414353987999,9948.0,False,-1.0,0.0020145044319097583
2024-11-20 22:59:00,2024-11-20,22:59,-0.004130284945306129,-0.015480498592681968,0.015480498592681968,0,-1.0,2.435894852580681,9794.0,False,-1.0,-0.015480498592681968
2024-11-21 11:29:00,2024-11-21,11:29,-0.0028704934857919427,-0.01776597917092093,0.01776597917092093,0,-1.0,2.4536608317516015,9620.0,False,-1.0,-0.01776597917092093
2024-11-21 14:59:00,2024-11-21,14:59,-0.0035997466256845532,-0.006237006237006182,0.006237006237006182,0,-1.0,2.4598978379886076,9560.0,False,-1.0,-0.006237006237006182
2024-11-21 22:59:00,2024-11-21,22:59,-0.00187492140864523,0.002510460251045954,-0.002510460251045954,0,-1.0,2.457387377737562,9584.0,False,-1.0,0.002510460251045954
2024-11-22 11:29:00,2024-11-22,11:29,-0.00047163035737342616,0.004173622704507496,-0.004173622704507496,0,-1.0,2.453213755033054,9624.0,False,-1.0,0.004173622704507496
2024-11-22 14:59:00,2024-11-22,14:59,-0.0021644062182412794,-0.005818786367414841,0.005818786367414841,0,-1.0,2.459032541400469,9568.0,False,-1.0,-0.005818786367414841
2024-11-25 11:29:00,2024-11-25,11:29,-0.001507307262513385,0.009615384615384581,-0.009615384615384581,0,-1.0,2.4494171567850844,9660.0,False,-1.0,0.009615384615384581
2024-11-25 14:59:00,2024-11-25,14:59,0.0004681223147192525,0.00496894409937898,-0.00496894409937898,0,-1.0,2.4444482126857054,9708.0,False,0.0,0.00496894409937898
2024-11-25 22:59:00,2024-11-25,22:59,-0.0005561337747609532,-0.0016481252575195615,-0.0,1,0.0,2.4444482126857054,9692.0,False,0.0,-0.0016481252575195615
2024-11-26 11:29:00,2024-11-26,11:29,-0.0010064277401570262,0.011349566652909537,0.0,1,0.0,2.4444482126857054,9802.0,False,0.0,0.011349566652909537
2024-11-26 14:59:00,2024-11-26,14:59,-0.0003174635515756046,-0.004692919812283258,-0.0,0,0.0,2.4444482126857054,9756.0,False,0.0,-0.004692919812283258
2024-11-26 22:59:00,2024-11-26,22:59,0.000996020551480872,-0.0045100451004510544,-0.0,0,0.0,2.4444482126857054,9712.0,False,0.0,-0.0045100451004510544
2024-11-27 11:29:00,2024-11-27,11:29,-0.0006600856857950604,0.005766062602965416,0.0,1,0.0,2.4444482126857054,9768.0,False,0.0,0.005766062602965416
2024-11-27 14:59:00,2024-11-27,14:59,0.00018185734961385626,0.010442260442260487,0.0,1,0.0,2.4444482126857054,9870.0,False,0.0,0.010442260442260487
2024-11-27 22:59:00,2024-11-27,22:59,0.002711537782637462,0.004660587639311098,0.0,1,0.0,2.4444482126857054,9916.0,False,1.0,0.004660587639311098
2024-11-28 11:29:00,2024-11-28,11:29,-0.002785119837247749,-0.005647438483259326,-0.005647438483259326,1,1.0,2.4388007742024462,9860.0,False,0.0,-0.005647438483259326
2024-11-28 14:59:00,2024-11-28,14:59,-0.0019350796945463117,0.005476673427991852,0.0,1,0.0,2.4388007742024462,9914.0,False,-1.0,0.005476673427991852
2024-11-28 22:59:00,2024-11-28,22:59,7.843587823557671e-05,0.007262457131329336,-0.007262457131329336,1,-1.0,2.4315383170711167,9986.0,False,0.0,0.007262457131329336
2024-11-29 11:29:00,2024-11-29,11:29,-0.0002458749992058878,0.019226917684758593,0.0,1,0.0,2.4315383170711167,10178.0,False,0.0,0.019226917684758593
2024-11-29 14:59:00,2024-11-29,14:59,-0.0008807099930088244,0.0015720180782079485,0.0,1,0.0,2.4315383170711167,10194.0,False,0.0,0.0015720180782079485
2024-12-02 11:29:00,2024-12-02,11:29,-0.004981648341100364,0.0003923876790268288,0.0,0,0.0,2.4315383170711167,10198.0,False,-1.0,0.0003923876790268288
2024-12-02 14:59:00,2024-12-02,14:59,-0.0004847048701311011,0.001176701313983175,-0.001176701313983175,0,-1.0,2.4303616157571337,10210.0,False,-1.0,0.001176701313983175
2024-12-02 22:59:00,2024-12-02,22:59,-0.0003537569624716403,-0.000587659157688547,0.000587659157688547,0,-1.0,2.4309492749148225,10204.0,False,-1.0,-0.000587659157688547
2024-12-03 11:29:00,2024-12-03,11:29,-0.0006337845124627611,0.0017640141121129105,-0.0017640141121129105,0,-1.0,2.4291852608027096,10222.0,False,-1.0,0.0017640141121129105
2024-12-03 14:59:00,2024-12-03,14:59,0.00040125464784464667,0.01956564273136374,-0.01956564273136374,0,-1.0,2.4096196180713454,10422.0,False,0.0,0.01956564273136374
2024-12-03 22:59:00,2024-12-03,22:59,0.002527197443080585,0.0017271157167531026,0.0,1,0.0,2.4096196180713454,10440.0,False,1.0,0.0017271157167531026
2024-12-04 11:29:00,2024-12-04,11:29,-6.195738469823597e-05,-0.006896551724137945,-0.006896551724137945,1,1.0,2.4027230663472077,10368.0,False,0.0,-0.006896551724137945
2024-12-04 14:59:00,2024-12-04,14:59,-0.001304149599381323,-0.004243827160493874,-0.0,1,0.0,2.4027230663472077,10324.0,False,0.0,-0.004243827160493874
2024-12-04 22:59:00,2024-12-04,22:59,-0.000973883436604497,0.006392870980240106,0.0,1,0.0,2.4027230663472077,10390.0,False,0.0,0.006392870980240106
2024-12-05 11:29:00,2024-12-05,11:29,-0.0005310012273467136,-0.016554379210779624,-0.0,0,0.0,2.4027230663472077,10218.0,False,0.0,-0.016554379210779624
2024-12-05 14:59:00,2024-12-05,14:59,5.885884515631884e-05,0.005480524564493994,0.0,0,0.0,2.4027230663472077,10274.0,False,0.0,0.005480524564493994
2024-12-05 22:59:00,2024-12-05,22:59,0.0006793537678077975,0.0007786645902276845,0.0,1,0.0,2.4027230663472077,10282.0,False,0.0,0.0007786645902276845
2024-12-06 11:29:00,2024-12-06,11:29,-0.001930591120534147,-0.007975102120210131,-0.0,1,0.0,2.4027230663472077,10200.0,False,-1.0,-0.007975102120210131
2024-12-06 14:59:00,2024-12-06,14:59,-0.0011163149555388423,0.002156862745098076,-0.002156862745098076,1,-1.0,2.40056620360211,10222.0,False,-1.0,0.002156862745098076
2024-12-09 11:29:00,2024-12-09,11:29,-0.004330065288991813,-0.005674036392095516,0.005674036392095516,1,-1.0,2.4062402399942053,10164.0,False,-1.0,-0.005674036392095516
2024-12-09 14:59:00,2024-12-09,14:59,-0.002145130513393458,0.003345139708776035,-0.003345139708776035,0,-1.0,2.402895100285429,10198.0,False,-1.0,0.003345139708776035
2024-12-09 22:59:00,2024-12-09,22:59,-0.0014049191279809354,-0.062365169641106055,0.062365169641106055,0,-1.0,2.465260269926535,9562.0,False,-1.0,-0.062365169641106055
2024-12-10 11:29:00,2024-12-10,11:29,-0.0007474274156779137,-0.011503869483371676,0.011503869483371676,0,-1.0,2.476764139409907,9452.0,False,-1.0,-0.011503869483371676
2024-12-10 14:59:00,2024-12-10,14:59,-0.0025211346130470757,-0.016292848074481614,0.016292848074481614,0,-1.0,2.4930569874843886,9298.0,False,-1.0,-0.016292848074481614
2024-12-10 22:59:00,2024-12-10,22:59,-0.0022620073374941276,-0.0030114003011399992,0.0030114003011399992,0,-1.0,2.4960683877855288,9270.0,False,-1.0,-0.0030114003011399992
2024-12-11 11:29:00,2024-12-11,11:29,-0.0004391836784053636,0.0021574973031284195,-0.0021574973031284195,0,-1.0,2.4939108904824003,9290.0,False,-1.0,0.0021574973031284195
2024-12-11 14:59:00,2024-12-11,14:59,0.0009957666702753967,0.006458557588805203,-0.006458557588805203,0,-1.0,2.487452332893595,9350.0,False,0.0,0.006458557588805203
2024-12-11 22:59:00,2024-12-11,22:59,0.0009612614613224977,-0.006631016042780713,-0.0,1,0.0,2.487452332893595,9288.0,False,0.0,-0.006631016042780713
2024-12-12 11:29:00,2024-12-12,11:29,-0.0011908618092329889,-0.01528854435831184,-0.0,1,0.0,2.487452332893595,9146.0,False,0.0,-0.01528854435831184
2024-12-12 14:59:00,2024-12-12,14:59,0.0005352814144091935,0.0074349442379182396,0.0,1,0.0,2.487452332893595,9214.0,False,0.0,0.0074349442379182396
2024-12-12 22:59:00,2024-12-12,22:59,0.0011376316614327563,0.008031256783155971,0.0,1,0.0,2.487452332893595,9288.0,False,0.0,0.008031256783155971
2024-12-13 11:29:00,2024-12-13,11:29,-3.886385969408984e-05,-0.0017226528854435985,-0.0,0,0.0,2.487452332893595,9272.0,False,0.0,-0.0017226528854435985
2024-12-13 14:59:00,2024-12-13,14:59,-0.00017411361035432914,0.0,0.0,1,0.0,2.487452332893595,9272.0,False,0.0,0.0
2024-12-16 11:29:00,2024-12-16,11:29,-0.003068917250160079,0.007333908541846457,0.0,1,0.0,2.487452332893595,9340.0,False,-1.0,0.007333908541846457
2024-12-16 14:59:00,2024-12-16,14:59,-0.0019919853798090726,-0.0008565310492505418,0.0008565310492505418,0,-1.0,2.4883088639428457,9332.0,False,-1.0,-0.0008565310492505418
2024-12-16 22:59:00,2024-12-16,22:59,-0.0039867227579887836,-0.01393056150878702,0.01393056150878702,0,-1.0,2.5022394254516325,9202.0,False,-1.0,-0.01393056150878702
2024-12-17 11:29:00,2024-12-17,11:29,-0.003981569892132453,-0.003477504890241234,0.003477504890241234,0,-1.0,2.505716930341874,9170.0,False,-1.0,-0.003477504890241234
2024-12-17 14:59:00,2024-12-17,14:59,-0.003253803638837784,0.004143947655397939,-0.004143947655397939,0,-1.0,2.5015729826864757,9208.0,False,-1.0,0.004143947655397939
2024-12-17 22:59:00,2024-12-17,22:59,-0.0021530681740112244,-0.011511728931363985,0.011511728931363985,0,-1.0,2.51308471161784,9102.0,False,-1.0,-0.011511728931363985
2024-12-18 11:29:00,2024-12-18,11:29,-0.0030690013519499132,-0.007031421665568027,0.007031421665568027,0,-1.0,2.520116133283408,9038.0,False,-1.0,-0.007031421665568027
2024-12-18 14:59:00,2024-12-18,14:59,-0.0024667617658924424,-0.0026554547466253187,0.0026554547466253187,0,-1.0,2.522771588030033,9014.0,False,-1.0,-0.0026554547466253187
2024-12-18 22:59:00,2024-12-18,22:59,-0.0022387353810471356,-0.01153760816507654,0.01153760816507654,0,-1.0,2.53430919619511,8910.0,False,-1.0,-0.01153760816507654
2024-12-19 11:29:00,2024-12-19,11:29,-0.0005662393292459422,-0.0071829405162738835,0.0071829405162738835,0,-1.0,2.541492136711384,8846.0,False,-1.0,-0.0071829405162738835
2024-12-19 14:59:00,2024-12-19,14:59,-0.0009351989349303523,-0.012661089758082777,0.012661089758082777,0,-1.0,2.5541532264694666,8734.0,False,-1.0,-0.012661089758082777
2024-12-19 22:59:00,2024-12-19,22:59,0.00048546055762835116,0.0025188916876575096,-0.0025188916876575096,0,-1.0,2.5516343347818093,8756.0,False,0.0,0.0025188916876575096
2024-12-20 11:29:00,2024-12-20,11:29,-0.0015284460073804866,-0.000913659205116546,-0.0,1,0.0,2.5516343347818093,8748.0,False,0.0,-0.000913659205116546
2024-12-20 14:59:00,2024-12-20,14:59,-0.001683037463970628,-0.000685871056241405,-0.0,1,0.0,2.5516343347818093,8742.0,False,0.0,-0.000685871056241405
2024-12-23 11:29:00,2024-12-23,11:29,-0.0031116499200811824,-0.0034317089910775866,-0.0,0,0.0,2.5516343347818093,8712.0,False,-1.0,-0.0034317089910775866
2024-12-23 14:59:00,2024-12-23,14:59,-0.00022160003349791464,0.011248852157943023,-0.011248852157943023,0,-1.0,2.540385482623866,8810.0,False,-1.0,0.011248852157943023
2024-12-23 22:59:00,2024-12-23,22:59,0.0009763405163954668,-0.003632236095346242,0.003632236095346242,0,-1.0,2.5440177187192123,8778.0,False,0.0,-0.003632236095346242
2024-12-24 11:29:00,2024-12-24,11:29,-0.0013368375766011531,0.003645477329687896,0.0,1,0.0,2.5440177187192123,8810.0,False,0.0,0.003645477329687896
2024-12-24 14:59:00,2024-12-24,14:59,-0.0018275431442516172,0.0020431328036323304,0.0,1,0.0,2.5440177187192123,8828.0,False,-1.0,0.0020431328036323304
2024-12-24 22:59:00,2024-12-24,22:59,-1.6679546170417792e-05,0.0,-0.0,0,-1.0,2.5440177187192123,8828.0,False,-1.0,0.0
2024-12-25 11:29:00,2024-12-25,11:29,-0.0007824113686283403,-0.012686905301314,0.012686905301314,0,-1.0,2.5567046240205262,8716.0,False,-1.0,-0.012686905301314
2024-12-25 14:59:00,2024-12-25,14:59,-0.0015994165713433118,-0.0013767783386874344,0.0013767783386874344,0,-1.0,2.5580814023592136,8704.0,False,-1.0,-0.0013767783386874344
2024-12-25 22:59:00,2024-12-25,22:59,-0.0009958758127029898,-0.0029871323529411242,0.0029871323529411242,0,-1.0,2.5610685347121547,8678.0,False,-1.0,-0.0029871323529411242
2024-12-26 11:29:00,2024-12-26,11:29,-0.002211368902556125,0.006683567642313815,-0.006683567642313815,0,-1.0,2.554384967069841,8736.0,False,-1.0,0.006683567642313815
2024-12-26 14:59:00,2024-12-26,14:59,-0.0009143370119275318,0.0016025641025640969,-0.0016025641025640969,0,-1.0,2.552782402967277,8750.0,False,-1.0,0.0016025641025640969
2024-12-26 22:59:00,2024-12-26,22:59,-0.00044616042437468174,-0.0006857142857142895,0.0006857142857142895,0,-1.0,2.553468117252991,8744.0,False,-1.0,-0.0006857142857142895
2024-12-27 11:29:00,2024-12-27,11:29,-0.0007412978710197343,0.0075480329368708965,-0.0075480329368708965,0,-1.0,2.54592008431612,8810.0,False,-1.0,0.0075480329368708965
2024-12-27 14:59:00,2024-12-27,14:59,-0.00015610050458017506,-0.0029511918274688353,0.0029511918274688353,0,-1.0,2.548871276143589,8784.0,False,-1.0,-0.0029511918274688353
2024-12-30 11:29:00,2024-12-30,11:29,-0.003269338011828726,0.00045537340619317135,-0.00045537340619317135,0,-1.0,2.548415902737396,8788.0,False,-1.0,0.00045537340619317135
2024-12-30 14:59:00,2024-12-30,14:59,-0.0005974590558677326,-0.004779244424214846,0.004779244424214846,0,-1.0,2.5531951471616106,8746.0,False,-1.0,-0.004779244424214846
2024-12-30 22:59:00,2024-12-30,22:59,-0.0014844798938008154,-0.007088954950834614,0.007088954950834614,0,-1.0,2.560284102112445,8684.0,False,-1.0,-0.007088954950834614
2024-12-31 11:29:00,2024-12-31,11:29,-0.0013440338578789234,-0.004145555043758686,0.004145555043758686,0,-1.0,2.5644296571562037,8648.0,False,-1.0,-0.004145555043758686
2024-12-31 14:59:00,2024-12-31,14:59,-7.223229444847834e-05,0.0023126734505087843,-0.0023126734505087843,0,-1.0,2.562116983705695,8668.0,False,-1.0,0.0023126734505087843
2025-01-02 11:29:00,2025-01-02,11:29,-0.0004022927629239651,-0.00461467466543608,0.00461467466543608,0,-1.0,2.566731658371131,8628.0,False,-1.0,-0.00461467466543608
2025-01-02 14:59:00,2025-01-02,14:59,-0.0004905867378796505,-0.01715345387111733,0.01715345387111733,0,-1.0,2.5838851122422484,8480.0,False,-1.0,-0.01715345387111733
2025-01-02 22:59:00,2025-01-02,22:59,-0.0004230364749465971,0.0002358490566036764,-0.0002358490566036764,0,-1.0,2.5836492631856447,8482.0,False,-1.0,0.0002358490566036764
2025-01-03 11:29:00,2025-01-03,11:29,0.0007774238547296522,-0.01013911813251589,0.01013911813251589,0,-1.0,2.5937883813181606,8396.0,False,0.0,-0.01013911813251589
2025-01-03 14:59:00,2025-01-03,14:59,0.0018316869958532236,0.015959980943306418,0.0,1,0.0,2.5937883813181606,8530.0,False,1.0,0.015959980943306418
2025-01-06 11:29:00,2025-01-06,11:29,-0.0022583526389737497,0.00304806565064486,0.00304806565064486,1,1.0,2.5968364469688057,8556.0,False,0.0,0.00304806565064486
2025-01-06 14:59:00,2025-01-06,14:59,-0.0014320355750153308,-0.008648901355773675,-0.0,1,0.0,2.5968364469688057,8482.0,False,0.0,-0.008648901355773675
2025-01-06 22:59:00,2025-01-06,22:59,0.00022698700812255314,0.009431737797689133,0.0,1,0.0,2.5968364469688057,8562.0,False,0.0,0.009431737797689133
2025-01-07 11:29:00,2025-01-07,11:29,0.00013396862967739225,-0.005839757066106066,-0.0,1,0.0,2.5968364469688057,8512.0,False,0.0,-0.005839757066106066
2025-01-07 14:59:00,2025-01-07,14:59,-0.0008151654122550357,0.024671052631578982,0.0,1,0.0,2.5968364469688057,8722.0,False,0.0,0.024671052631578982
2025-01-07 22:59:00,2025-01-07,22:59,0.0011024358681689743,-0.005274019720247658,-0.0,1,0.0,2.5968364469688057,8676.0,False,0.0,-0.005274019720247658
2025-01-08 11:29:00,2025-01-08,11:29,-0.00023921889555744566,0.0009220839096357736,0.0,1,0.0,2.5968364469688057,8684.0,False,0.0,0.0009220839096357736
2025-01-08 14:59:00,2025-01-08,14:59,-0.0008502162502520365,-0.007139567019806559,-0.0,1,0.0,2.5968364469688057,8622.0,False,0.0,-0.007139567019806559
2025-01-08 22:59:00,2025-01-08,22:59,-0.0012880031109986359,-0.006726977499420084,-0.0,1,0.0,2.5968364469688057,8564.0,False,0.0,-0.006726977499420084
2025-01-09 11:29:00,2025-01-09,11:29,-0.0013437783398437641,-0.013778608127043457,-0.0,0,0.0,2.5968364469688057,8446.0,False,0.0,-0.013778608127043457
2025-01-09 14:59:00,2025-01-09,14:59,-0.002105519136483862,-0.0028415818138763926,-0.0,0,0.0,2.5968364469688057,8422.0,False,-1.0,-0.0028415818138763926
2025-01-09 22:59:00,2025-01-09,22:59,0.0005743698584006604,0.0002374732842556071,-0.0002374732842556071,0,-1.0,2.59659897368455,8424.0,False,0.0,0.0002374732842556071
2025-01-10 11:29:00,2025-01-10,11:29,0.0008732086714808326,0.005935422602089346,0.0,1,0.0,2.59659897368455,8474.0,False,0.0,0.005935422602089346
2025-01-10 14:59:00,2025-01-10,14:59,0.00016953795560641002,0.00542836912910083,0.0,1,0.0,2.59659897368455,8520.0,False,0.0,0.00542836912910083
2025-01-13 11:29:00,2025-01-13,11:29,-0.0013667127181119492,0.02183098591549304,0.0,0,0.0,2.59659897368455,8706.0,False,0.0,0.02183098591549304
2025-01-13 14:59:00,2025-01-13,14:59,0.0008329157424844138,0.005972892258212736,0.0,1,0.0,2.59659897368455,8758.0,False,0.0,0.005972892258212736
2025-01-13 22:59:00,2025-01-13,22:59,0.001370031536651686,-0.007307604475907725,-0.0,1,0.0,2.59659897368455,8694.0,False,0.0,-0.007307604475907725
2025-01-14 11:29:00,2025-01-14,11:29,-0.0007429083012878974,0.006211180124223503,0.0,0,0.0,2.59659897368455,8748.0,False,0.0,0.006211180124223503
2025-01-14 14:59:00,2025-01-14,14:59,7.090562643432547e-05,-0.004572473708276181,-0.0,1,0.0,2.59659897368455,8708.0,False,0.0,-0.004572473708276181
2025-01-14 22:59:00,2025-01-14,22:59,0.00042470312130552624,-0.002756086357372567,-0.0,1,0.0,2.59659897368455,8684.0,False,0.0,-0.002756086357372567
2025-01-15 11:29:00,2025-01-15,11:29,0.00012180296749139895,-0.009212344541685846,-0.0,0,0.0,2.59659897368455,8604.0,False,0.0,-0.009212344541685846
2025-01-15 14:59:00,2025-01-15,14:59,-0.0007990184766532783,-0.014179451417945188,-0.0,0,0.0,2.59659897368455,8482.0,False,0.0,-0.014179451417945188
2025-01-15 22:59:00,2025-01-15,22:59,0.00014745289836685292,0.003301108229191163,0.0,1,0.0,2.59659897368455,8510.0,False,0.0,0.003301108229191163
2025-01-16 11:29:00,2025-01-16,11:29,0.0009764143513674643,-0.00916568742655699,-0.0,1,0.0,2.59659897368455,8432.0,False,0.0,-0.00916568742655699
2025-01-16 14:59:00,2025-01-16,14:59,0.00025152047455501587,-0.010673624288424999,-0.0,0,0.0,2.59659897368455,8342.0,False,0.0,-0.010673624288424999
2025-01-16 22:59:00,2025-01-16,22:59,-0.0034686919352711954,-0.004795013186286279,-0.0,0,0.0,2.59659897368455,8302.0,False,-1.0,-0.004795013186286279
2025-01-17 11:29:00,2025-01-17,11:29,-0.0025125592246081243,0.0012045290291495814,-0.0012045290291495814,1,-1.0,2.5953944446554003,8312.0,False,-1.0,0.0012045290291495814
2025-01-17 14:59:00,2025-01-17,14:59,-0.0016134515716744015,0.0089027911453321,-0.0089027911453321,1,-1.0,2.586491653510068,8386.0,False,-1.0,0.0089027911453321
2025-01-20 11:29:00,2025-01-20,11:29,-0.0011128972848104737,0.005962318149296486,-0.005962318149296486,0,-1.0,2.5805293353607714,8436.0,False,-1.0,0.005962318149296486
2025-01-20 14:59:00,2025-01-20,14:59,-0.00026453630004051246,-0.00047415836889519447,0.00047415836889519447,0,-1.0,2.581003493729667,8432.0,False,-1.0,-0.00047415836889519447
2025-01-20 22:59:00,2025-01-20,22:59,0.0002825921151702947,-0.0007115749525616888,0.0007115749525616888,0,-1.0,2.5817150686822288,8426.0,False,0.0,-0.0007115749525616888
2025-01-21 11:29:00,2025-01-21,11:29,0.001921084272779856,0.0016615238547352806,0.0,1,0.0,2.5817150686822288,8440.0,False,1.0,0.0016615238547352806
2025-01-21 14:59:00,2025-01-21,14:59,0.0014562831147361308,0.00047393364928915993,0.00047393364928915993,1,1.0,2.5821890023315177,8444.0,False,1.0,0.00047393364928915993
2025-01-21 22:59:00,2025-01-21,22:59,0.00023063420075437798,-0.003552818569398375,-0.003552818569398375,0,1.0,2.5786361837621192,8414.0,False,1.0,-0.003552818569398375
2025-01-22 11:29:00,2025-01-22,11:29,-0.0005280024914587757,-0.000950796291894429,-0.000950796291894429,0,1.0,2.5776853874702246,8406.0,False,0.0,-0.000950796291894429
2025-01-22 14:59:00,2025-01-22,14:59,-0.002230284173572121,-0.005472281703545079,-0.0,1,0.0,2.5776853874702246,8360.0,False,-1.0,-0.005472281703545079
2025-01-22 22:59:00,2025-01-22,22:59,-0.0008355182083702537,-0.0011961722488038617,0.0011961722488038617,1,-1.0,2.5788815597190284,8350.0,False,-1.0,-0.0011961722488038617
2025-01-23 11:29:00,2025-01-23,11:29,-0.0010224218054444103,-0.0055089820359280894,0.0055089820359280894,0,-1.0,2.584390541754957,8304.0,False,-1.0,-0.0055089820359280894
2025-01-23 14:59:00,2025-01-23,14:59,-0.0010576924363393022,-0.008188824662813121,0.008188824662813121,0,-1.0,2.59257936641777,8236.0,False,-1.0,-0.008188824662813121
2025-01-23 22:59:00,2025-01-23,22:59,0.0012544674592112376,0.010684798445847576,-0.010684798445847576,0,-1.0,2.5818945679719225,8324.0,False,0.0,0.010684798445847576
2025-01-24 11:29:00,2025-01-24,11:29,0.0017195263878975807,-0.0031234983181163134,-0.0,1,0.0,2.5818945679719225,8298.0,False,1.0,-0.0031234983181163134
2025-01-24 14:59:00,2025-01-24,14:59,0.0002217575246390865,-0.006025548324897545,-0.006025548324897545,1,1.0,2.575869019647025,8248.0,False,1.0,-0.006025548324897545
2025-01-27 11:29:00,2025-01-27,11:29,-0.0006326771332639748,0.018428709990300662,0.018428709990300662,0,1.0,2.5942977296373257,8400.0,False,0.0,0.018428709990300662
2025-01-27 14:59:00,2025-01-27,14:59,0.002088048460157694,0.005714285714285783,0.0,1,0.0,2.5942977296373257,8448.0,False,1.0,0.005714285714285783
2025-02-05 11:29:00,2025-02-05,11:29,-0.0019523072178052568,0.011363636363636465,0.011363636363636465,1,1.0,2.605661366000962,8544.0,False,0.0,0.011363636363636465
2025-02-05 14:59:00,2025-02-05,14:59,0.0011127065758174707,0.008426966292134797,0.0,1,0.0,2.605661366000962,8616.0,False,0.0,0.008426966292134797
2025-02-05 22:59:00,2025-02-05,22:59,0.0005542280183536289,-0.0062674094707521055,-0.0,1,0.0,2.605661366000962,8562.0,False,0.0,-0.0062674094707521055
2025-02-06 11:29:00,2025-02-06,11:29,0.0002436525159601115,0.015884139219808358,0.0,0,0.0,2.605661366000962,8698.0,False,0.0,0.015884139219808358
2025-02-06 14:59:00,2025-02-06,14:59,0.00048160803218118064,-0.0013796275005748537,-0.0,0,0.0,2.605661366000962,8686.0,False,0.0,-0.0013796275005748537
2025-02-06 22:59:00,2025-02-06,22:59,0.0019602036020866724,0.003453833755468594,0.0,0,0.0,2.605661366000962,8716.0,False,1.0,0.003453833755468594
2025-02-07 11:29:00,2025-02-07,11:29,0.0002671348374746045,0.011473152822395694,0.011473152822395694,0,1.0,2.6171345188233577,8816.0,False,1.0,0.011473152822395694
2025-02-07 14:59:00,2025-02-07,14:59,0.0005261876276222211,0.008620689655172376,0.008620689655172376,0,1.0,2.6257552084785303,8892.0,False,1.0,0.008620689655172376
2025-02-10 11:29:00,2025-02-10,11:29,-0.0029846083708706278,0.002024291497975783,0.002024291497975783,0,1.0,2.627779499976506,8910.0,False,0.0,0.002024291497975783
2025-02-10 14:59:00,2025-02-10,14:59,-0.0011996079467713303,0.004938271604938205,0.0,1,0.0,2.627779499976506,8954.0,False,0.0,0.004938271604938205
